연도,월,일,순위,영화명,매출액,매출액_점유율,관객수,스크린수,상영횟수,대표국적,국적,배급사,개봉일
2004,9,17,1051,나쁜 교육,466000,0,69,1,3,스페인,스페인,"해피송,(주)스폰지이엔티,(주)홈초이스",2004-09-17T00:00:00Z
NA,NA,NA,1051,SIFF2008-단편경쟁7,332000,0,69,1,2,한국,한국,NA,NA
NA,NA,NA,1051,트럭,363000,0,69,1,3,프랑스,프랑스,NA,NA
NA,NA,NA,1060,엽기 영화 공장,442500,0,68,1,5,미국,미국,NA,NA
NA,NA,NA,1060,이제부터 제리타임:주커형제를 만나다,392000,0,68,1,5,기타,기타,NA,NA
1967,1,21,1060,홍길동,272000,0,68,1,1,한국,한국,NA,1967-01-21T00:00:00Z
2008,5,30,1060,인디포럼2008-국내신작 7,337000,0,68,1,2,한국,한국,NA,2008-05-30T00:00:00Z
NA,NA,NA,1064,검은 풍선,380000,0,67,10,27,호주,호주,NA,NA
2007,6,21,1064,개와 늑대 사이의 시간,416000,0,67,2,17,한국,한국,스폰지,2007-06-21T00:00:00Z
2005,7,14,1064,마다가스카,246000,0,67,1,3,미국,미국,CJ ENM,2005-07-14T00:00:00Z
2008,11,1,1067,블루필름의 여자,327000,0,66,1,11,일본,일본,NA,2008-11-01T00:00:00Z
NA,NA,NA,1067,Romance 단편3-이송희일 특별전,322500,0,66,1,3,한국,한국,NA,NA
NA,NA,NA,1067,보다 멀리 3,330000,0,66,1,3,한국,한국,NA,NA
2007,3,1,1067,씨 인사이드,393000,0,66,1,4,스페인,"스페인,프랑스,이탈리아",스폰지,2007-03-01T00:00:00Z
NA,NA,NA,1067,클레르의 무릎,451000,0,66,1,7,프랑스,프랑스,NA,NA
NA,NA,NA,1067,SIFF2008-단편경쟁6,324000,0,66,1,2,한국,한국,NA,NA
2008,10,23,1067,카비리아,600000,0,66,1,1,이탈리아,이탈리아,NA,2008-10-23T00:00:00Z
NA,NA,NA,1067,패티 스미스,316000,0,66,1,2,미국,미국,NA,NA
NA,NA,NA,1067,시티즌 톡시 : 톡식 어벤저 4,450500,0,66,1,5,미국,미국,NA,NA
2007,7,5,1076,미필적 고의에 의한 여름휴가,364000,0,65,1,6,독일,독일,㈜세종커뮤니케이션스,2007-07-05T00:00:00Z
NA,NA,NA,1076,2008 인디애니페스트-경쟁1 일반,247000,0,65,1,2,한국,한국,NA,NA
2007,4,25,1076,닌자거북이 TMNT,276000,0,65,1,5,미국,미국,롯데쇼핑㈜롯데엔터테인먼트,2007-04-25T00:00:00Z
NA,NA,NA,1076,감정의 힘,361000,0,65,1,2,독일,독일,NA,NA
2008,5,13,1076,독일의 가을,354000,0,65,1,2,독일,독일,NA,2008-05-13T00:00:00Z
NA,NA,NA,1081,챈스의 호기심,320000,0,64,1,2,미국,미국,NA,NA
2008,11,11,1081,룸,321000,0,64,1,7,미국,미국,NA,2008-11-11T00:00:00Z
NA,NA,NA,1081,SIFF2008-단편경쟁1,317000,0,64,1,2,한국,한국,NA,NA
NA,NA,NA,1081,블라디미르 왕자,319000,0,64,1,2,러시아,러시아,NA,NA
2008,8,17,1081,비키 상영 묶음5,256000,0,64,1,2,기타,기타,NA,2008-08-17T00:00:00Z
NA,NA,NA,1086,존 휴스턴 회고전-미스터 앨리슨,298000,0,63,1,3,미국,미국,NA,NA
2007,10,18,1086,올 어바웃 러브,315000,0,63,1,10,덴마크,덴마크,스폰지,2007-10-18T00:00:00Z
2008,5,13,1086,어느 여자노예의 부업,332000,0,63,1,2,독일,독일,NA,2008-05-13T00:00:00Z
NA,NA,NA,1089,SIFF2008-단편경쟁9,296000,0,62,1,2,한국,한국,NA,NA
1997,11,22,1089,불안은 영혼을 잠식한다,430000,0,62,1,1,독일,독일,NA,1997-11-22T00:00:00Z
NA,NA,NA,1089,세계명작동화,289000,0,62,1,2,러시아,러시아,NA,NA
NA,NA,NA,1089,바다의 전설,248000,0,62,1,2,싱가포르,싱가포르,NA,NA
NA,NA,NA,1093,선탠하는 사람들 3 - 인생의 친구들,362000,0,61,1,1,프랑스,프랑스,NA,NA
NA,NA,NA,1093,내일의 나를 만드는 방법,419500,0,61,1,7,일본,일본,NA,NA
2008,10,18,1093,세자레+대서양의 남자,324000,0,61,1,3,프랑스,프랑스,NA,2008-10-18T00:00:00Z
NA,NA,NA,1093,2008 인디애니페스트-경쟁3 학생,236000,0,61,1,2,한국,한국,NA,NA
2008,9,4,1093,EX-Now 경쟁 6,305000,0,61,1,2,기타,기타,NA,2008-09-04T00:00:00Z
2005,12,14,1098,킹콩,300000,0,60,1,11,미국,미국,UIP코리아,2005-12-14T00:00:00Z
NA,NA,NA,1098,캐쳐 캣 시티 2,240000,0,60,1,2,헝가리,헝가리,NA,NA
2002,3,1,1100,새는 폐곡선을 그린다,366000,0,59,2,13,한국,한국,"(주)씨네월드,(주)미로비젼",2002-03-01T00:00:00Z
2006,8,31,1100,해변의 여인,293000,0,59,1,4,한국,한국,(주)미로비젼,2006-08-31T00:00:00Z
NA,NA,NA,1100,비키 상영 묶음3,236000,0,59,1,2,한국,한국,NA,NA
NA,NA,NA,1100,Indi-Visual 고창수,295000,0,59,1,1,한국,한국,NA,NA
2008,9,5,1100,유러피언 애니_페스티벌 인 서울_레 뉘 마지끄 스페셜 1,169000,0,59,1,8,프랑스,프랑스,NA,2008-09-05T00:00:00Z
2008,9,5,1105,유러피언 애니_페스티벌 인 서울_폴란드 슬로바키아 애니스페셜,138000,0,58,1,7,기타,기타,NA,2008-09-05T00:00:00Z
2007,8,2,1105,영원한 여름,283000,0,58,1,4,대만,대만,위드시네마,2007-08-02T00:00:00Z
1998,3,14,1105,그리고 삶은 계속된다,393500,0,58,1,6,이란,이란,NA,1998-03-14T00:00:00Z
2008,9,11,1105,EIDF-시청자상 수상작,116000,0,58,1,2,기타,기타,NA,2008-09-11T00:00:00Z
NA,NA,NA,1105,미카엘과 진희,261000,0,58,1,2,독일,독일,NA,NA
2004,1,30,1105,곰이 되고 싶어요,429000,0,58,1,5,덴마크,덴마크,필름뱅크(주),2004-01-30T00:00:00Z
NA,NA,NA,1105,에덴의 악마들,116000,0,58,1,2,멕시코,멕시코,NA,NA
NA,NA,NA,1105,"AISFF2008 믹스플래닛2:봉주르 , 프랑스",258000,0,58,1,1,프랑스,프랑스,NA,NA
2008,5,13,1113,알렉산더 클루게 특별전-단편모음,312000,0,57,1,2,독일,독일,NA,2008-05-13T00:00:00Z
2008,12,12,1113,SIFF2008_해외초청1,256000,0,57,1,2,기타,기타,NA,2008-12-12T00:00:00Z
2007,6,29,1113,13 자메티,289000,0,57,2,21,프랑스,프랑스,(주)이모션픽처스,2007-06-29T00:00:00Z
2007,2,22,1113,텍사스 전기톱 연쇄살인사건 : 0,228000,0,57,1,7,미국,미국,롯데쇼핑㈜롯데엔터테인먼트,2007-02-22T00:00:00Z
2004,5,26,1113,디 아이2,370500,0,57,1,8,홍콩,홍콩,쇼이스트(주),2004-05-26T00:00:00Z
NA,NA,NA,1113,SIFF2008-단편경쟁3,273000,0,57,1,2,한국,한국,NA,NA
NA,NA,NA,1119,불안한 동거,258000,0,56,1,2,칠레,칠레,NA,NA
1981,1,5,1119,엄마 찾아 삼만리,279000,0,56,1,2,한국,한국,(주)선우프로덕션,1981-01-05T00:00:00Z
2008,11,1,1119,유노미,280000,0,56,1,12,일본,일본,NA,2008-11-01T00:00:00Z
NA,NA,NA,1119,앨리스,279000,0,56,1,1,잉글랜드,잉글랜드,NA,NA
2007,3,15,1119,엘 토포,377500,0,56,1,2,멕시코,멕시코,위드시네마,2007-03-15T00:00:00Z
2008,10,18,1119,캘커타 사막의 베니스라는 그의 이름,284000,0,56,1,3,프랑스,프랑스,NA,2008-10-18T00:00:00Z
NA,NA,NA,1119,경쟁 TV3,274000,0,56,1,2,기타,기타,NA,NA
2002,5,3,1119,그남자는 거기 없었다,305000,0,56,1,4,미국,미국,NA,2002-05-03T00:00:00Z
2008,3,20,1119,"10,000BC+연을 쫓는 아이+마이 블루베리 나이츠",614000,0,56,1,3,기타,기타,NA,2008-03-20T00:00:00Z
2008,12,12,1128,중앙대학교졸업작품전-섹션8,165000,0,55,1,2,한국,한국,NA,2008-12-12T00:00:00Z
NA,NA,NA,1128,새로운 신,266500,0,55,1,4,일본,일본,NA,NA
NA,NA,NA,1128,중앙대학교졸업작품전-섹션3,165000,0,55,1,2,한국,한국,NA,NA
2008,3,22,1128,작가를 만나다-양해훈1,263000,0,55,1,1,한국,한국,NA,2008-03-22T00:00:00Z
2001,12,9,1128,원더풀 라이프,385000,0,55,1,1,일본,일본,"(주)영화사 안다미로,(주)라이크콘텐츠,㈜영화사 백두대간",2001-12-09T00:00:00Z
1990,9,29,1128,꿈,285000,0,55,1,2,한국,한국,NA,1990-09-29T00:00:00Z
2008,5,22,1134,비바 이탈리아_2,247000,0,54,1,1,이탈리아,이탈리아,NA,2008-05-22T00:00:00Z
2007,11,29,1134,차밍스쿨 & 볼룸댄스,216000,0,54,1,4,미국,미국,(주)미로비젼,2007-11-29T00:00:00Z
2005,2,25,1134,레이,273000,0,54,1,8,미국,미국,UIP코리아,2005-02-25T00:00:00Z
NA,NA,NA,1134,SIFF2008_단편초청-사랑+영화+독립,257000,0,54,1,2,한국,한국,NA,NA
2008,10,19,1134,"박스터, 베라 박스터",278000,0,54,1,3,프랑스,프랑스,NA,2008-10-19T00:00:00Z
NA,NA,NA,1134,조난 프리타,270000,0,54,1,3,일본,일본,NA,NA
2008,9,4,1134,EX-Choice 3 소비극,239000,0,54,1,2,기타,기타,NA,2008-09-04T00:00:00Z
2008,9,4,1134,EX-Retro 에비게일 차일드 3,268000,0,54,1,2,미국,미국,NA,2008-09-04T00:00:00Z
2008,5,30,1142,인디포럼2008-국내신작 8,265000,0,53,1,2,한국,한국,NA,2008-05-30T00:00:00Z
2008,3,18,1142,시네프랑스-디바,309000,0,53,1,2,프랑스,프랑스,NA,2008-03-18T00:00:00Z
NA,NA,NA,1142,원 나잇 위드 더 킹,312000,0,53,10,10,미국,미국,NA,NA
2008,4,22,1142,미각혁명론서설,281000,0,53,1,3,일본,일본,NA,2008-04-22T00:00:00Z
2008,9,4,1146,EX-Now 경쟁 1,260000,0,52,1,2,기타,기타,NA,2008-09-04T00:00:00Z
2008,12,13,1146,SIFF2008_해외초청4,242000,0,52,1,2,필리핀,"필리핀,프랑스",NA,2008-12-13T00:00:00Z
2001,8,24,1146,메멘토,385000,0,52,2,6,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트",2001-08-24T00:00:00Z
2006,1,27,1146,스테이션 에이전트,370000,0,52,1,4,미국,미국,(주)동숭아트센터,2006-01-27T00:00:00Z
2006,4,13,1146,린다 린다 린다,156000,0,52,1,3,일본,일본,프리비젼엔터테인먼트,2006-04-13T00:00:00Z
2007,2,22,1146,드림걸즈,256000,0,52,1,11,미국,미국,"(주)영화사오원,CJ ENM",2007-02-22T00:00:00Z
NA,NA,NA,1146,비키 상영 묶음11,207200,0,52,1,2,한국,한국,NA,NA
1997,2,7,1153,초록물고기,280000,0,51,1,2,한국,한국,(주)시네마서비스,1997-02-07T00:00:00Z
NA,NA,NA,1153,헌팅 파티,284000,0,51,10,14,미국,"미국,크로아티아,보스니아",NA,NA
2008,4,1,1153,라 디스탄시아,300000,0,51,1,33,스페인,스페인,㈜세종커뮤니케이션스,2008-04-01T00:00:00Z
2006,2,23,1153,돈 컴 노킹,341000,0,51,1,8,미국,미국,(주)스폰지이엔티,2006-02-23T00:00:00Z
NA,NA,NA,1153,스카이 마스터,204000,0,51,1,2,덴마크,덴마크,NA,NA
2002,11,20,1158,도니 다코,371000,0,50,2,5,미국,미국,NA,2002-11-20T00:00:00Z
NA,NA,NA,1158,밤비 내리는 목소리,254000,0,50,1,11,일본,일본,NA,NA
2006,2,23,1158,눈부신 하루,230000,0,50,1,4,한국,한국,"영화진흥위원회,아트플러스시네마네트워크",2006-02-23T00:00:00Z
2007,2,15,1158,비밀의 숲 테라비시아,200000,0,50,1,4,미국,미국,롯데쇼핑㈜롯데엔터테인먼트,2007-02-15T00:00:00Z
NA,NA,NA,1158,열두 살의 기억들,239000,0,50,1,8,미국,미국,NA,NA
NA,NA,NA,1158,점프 보이즈,275000,0,50,1,3,대만,대만,(유)마스엔터테인먼트코리아,NA
NA,NA,NA,1158,델고,237000,0,50,1,2,미국,미국,NA,NA
NA,NA,NA,1158,아마추어의 반란,247500,0,50,1,4,일본,일본,NA,NA
NA,NA,NA,1158,살아남은 자의 송가,253000,0,50,1,10,중국,중국,NA,NA
NA,NA,NA,1167,경쟁단편_학생2,245000,0,49,1,2,벨기에,벨기에,NA,NA
2008,4,17,1167,들고양이,426000,0,49,1,1,독일,독일,NA,2008-04-17T00:00:00Z
2008,5,30,1167,인디포럼2008-국내신작 9,245000,0,49,1,2,한국,한국,NA,2008-05-30T00:00:00Z
2005,1,21,1170,마더 데레사,185000,0,48,1,13,이탈리아,이탈리아,미디어필름인터내셔날(주),2005-01-21T00:00:00Z
NA,NA,NA,1170,SIFF2008_장편경쟁9,226000,0,48,1,2,한국,한국,NA,NA
NA,NA,NA,1170,키카와 밥,192000,0,48,1,2,네덜란드,네덜란드,NA,NA
2008,9,4,1170,EX-Choice 1 소_극,236000,0,48,1,2,기타,기타,NA,2008-09-04T00:00:00Z
2008,10,17,1170,오렐리아 스타이너 멜버른+밴쿠버,254000,0,48,1,3,프랑스,프랑스,NA,2008-10-17T00:00:00Z
2008,8,17,1170,비키 상영 묶음7,191600,0,48,1,2,기타,기타,NA,2008-08-17T00:00:00Z
2008,5,21,1170,조지 슈비츠게벨 특별전,238000,0,48,1,2,스위스,스위스,NA,2008-05-21T00:00:00Z
NA,NA,NA,1170,트레버의 선택,240000,0,48,1,1,미국,미국,NA,NA
NA,NA,NA,1170,클럽 M2,240000,0,48,1,2,태국,태국,NA,NA
2008,8,17,1170,비키 상영 묶음8,192000,0,48,1,2,기타,기타,NA,2008-08-17T00:00:00Z
2008,4,3,1170,댄 인 러브 + 데스 디파잉 + 연을 쫓는 아이,518000,0,48,1,3,기타,기타,NA,2008-04-03T00:00:00Z
NA,NA,NA,1181,SIFF2008_장편초청8,228000,0,47,1,2,한국,한국,NA,NA
2008,8,24,1181,오타와 애니메이션 영화제 역대 수상작 모음,318000,0,47,1,4,일본,일본,NA,2008-08-24T00:00:00Z
2004,3,19,1181,송환,239000,0,47,1,8,한국,한국,㈜인디스토리,2004-03-19T00:00:00Z
2005,5,26,1181,극장전,205000,0,47,1,1,한국,한국,영화사청어람(주),2005-05-26T00:00:00Z
2008,5,13,1185,블라인드 디렉터,252000,0,46,1,2,독일,독일,NA,2008-05-13T00:00:00Z
2008,5,21,1185,"RH+, 세비야의 뱀파이어",218000,0,46,1,2,스페인,스페인,NA,2008-05-21T00:00:00Z
1997,10,25,1185,내 안에 우는 바람,285000,0,46,1,9,한국,한국,NA,1997-10-25T00:00:00Z
NA,NA,NA,1185,가야코를 위하여,332000,0,46,1,4,일본,일본,NA,NA
2006,5,4,1185,콘스탄트 가드너,325000,0,46,1,7,영국,영국,스폰지,2006-05-04T00:00:00Z
2008,8,23,1185,SICAF 2008 수상작 모음1,296000,0,46,1,5,기타,기타,NA,2008-08-23T00:00:00Z
NA,NA,NA,1185,가족을 위한 단편선,230000,0,46,2,6,기타,기타,NA,NA
NA,NA,NA,1185,원격 접속,218000,0,46,1,2,러시아,러시아,NA,NA
NA,NA,NA,1193,반짝이는 순간들 셕션 4,106000,0,45,1,2,한국,한국,NA,NA
NA,NA,NA,1193,경쟁단편_일반2,220000,0,45,1,2,이탈리아,이탈리아,NA,NA
2008,12,12,1193,중앙대학교졸업작품전-섹션7,135000,0,45,1,2,한국,한국,NA,2008-12-12T00:00:00Z
NA,NA,NA,1193,아름다운 결혼,308000,0,45,1,5,프랑스,프랑스,NA,NA
2008,9,4,1193,존 케이지 스페셜 2,217000,0,45,1,1,기타,기타,NA,2008-09-04T00:00:00Z
NA,NA,NA,1193,비키 상영 묶음6,180000,0,45,1,2,기타,기타,NA,NA
2008,9,5,1193,유러피언 애니_페스티벌 인 서울_레 뉘 마지끄 스페셜 2,124000,0,45,1,6,프랑스,프랑스,NA,2008-09-05T00:00:00Z
2008,5,30,1193,인디포럼2008-국내초청1,225000,0,45,1,2,한국,한국,NA,2008-05-30T00:00:00Z
NA,NA,NA,1201,8월 금요단편극장-한국 인디 퀴어 걸작선,210000,0,44,1,1,한국,한국,NA,NA
NA,NA,NA,1201,서울아트시네마 애니충격 감독열전 3월,252000,0,44,1,4,한국,한국,NA,NA
2008,2,28,1201,리벤지45,298000,0,44,1,13,미국,미국,(주)코랄픽쳐스,2008-02-28T00:00:00Z
2008,8,21,1201,안시 애니메이션 영화제 역대 수상작 모음,310000,0,44,1,5,기타,기타,NA,2008-08-21T00:00:00Z
2007,2,22,1201,포도나무를 베어라,229000,0,44,1,11,한국,한국,CJ ENM,2007-02-22T00:00:00Z
2008,9,4,1201,EX-Now 경쟁 5,216000,0,44,1,2,기타,기타,NA,2008-09-04T00:00:00Z
NA,NA,NA,1201,단편수상작2,207000,0,44,1,9,기타,기타,NA,NA
NA,NA,NA,1201,청계천의 개,220000,0,44,1,5,한국,한국,NA,NA
NA,NA,NA,1201,SIFF2008_장편경쟁11,214000,0,44,1,2,한국,한국,NA,NA
1971,4,27,1201,돌아오지 않는 강,286000,0,44,1,3,미국,미국,NA,1971-04-27T00:00:00Z
2008,4,16,1201,박창수 루비치를 연주하다-남자가 되기 싫어요,364000,0,44,1,1,독일,독일,NA,2008-04-16T00:00:00Z
1992,2,15,1201,천국의 계단,220000,0,44,1,2,한국,한국,NA,1992-02-15T00:00:00Z
NA,NA,NA,1201,미운오리새끼,218000,0,44,1,3,일본,일본,NA,NA
2006,11,16,1201,후회하지 않아,212000,0,44,1,6,한국,한국,CJ ENM,2006-11-16T00:00:00Z
2008,3,28,1215,인디다큐페스티발2008-길,214000,0,43,1,5,한국,한국,NA,2008-03-28T00:00:00Z
2007,6,28,1215,일본인디필름 페스티벌 리턴즈,285000,0,43,1,7,일본,일본,NA,2007-06-28T00:00:00Z
2005,3,3,1215,코러스,248000,0,43,1,2,프랑스,프랑스,(주)영화사한결,2005-03-03T00:00:00Z
2002,8,30,1215,기쿠지로의 여름,232000,0,43,1,9,일본,일본,"(주)영화사 진진,(주)튜브엔터테인먼트",2002-08-30T00:00:00Z
1990,11,10,1215,그들도 우리처럼,218000,0,43,1,2,한국,한국,NA,1990-11-10T00:00:00Z
1983,9,4,1215,철인들,211000,0,43,1,2,한국,한국,NA,1983-09-04T00:00:00Z
NA,NA,NA,1215,앤디 워홀,202000,0,43,1,1,미국,미국,NA,NA
2008,9,4,1215,EX-Retro 에비게일 차일드 1,209000,0,43,1,2,미국,미국,NA,2008-09-04T00:00:00Z
2008,6,5,1215,트레이시:파편들,192000,0,43,1,2,캐나다,캐나다,NA,2008-06-05T00:00:00Z
2008,5,30,1224,그림자+벚꽃편지,252000,0,42,1,3,일본,일본,NA,2008-05-30T00:00:00Z
NA,NA,NA,1224,경쟁단편_학생3,210000,0,42,1,2,독일,독일,NA,NA
2008,12,12,1224,중앙대학교졸업작품전-섹션9,126000,0,42,1,2,한국,한국,NA,2008-12-12T00:00:00Z
NA,NA,NA,1224,손뼉 치고 주먹 쿵쿵,209000,0,42,1,11,일본,일본,NA,NA
2004,8,27,1224,엘리펀트,205000,0,42,1,9,미국,미국,(주)동숭아트센터,2004-08-27T00:00:00Z
2008,8,21,1229,SICAF 2008 수상작 모음2,272000,0,41,1,5,기타,기타,NA,2008-08-21T00:00:00Z
2008,9,4,1229,EX-Live 2 존 케이지 스페셜 : 퍼포먼스,199000,0,41,1,1,기타,기타,NA,2008-09-04T00:00:00Z
NA,NA,NA,1229,예술가와 수단 쌍둥이,82000,0,41,2,3,뉴질랜드,뉴질랜드,NA,NA
2008,9,11,1229,EIDF-심사위원 특별상 수상작,82000,0,41,1,2,기타,기타,NA,2008-09-11T00:00:00Z
2008,11,28,1229,애니충격 감독열전- 라스코 시릭 편,227000,0,41,1,5,기타,기타,NA,2008-11-28T00:00:00Z
1997,9,13,1229,접속,246000,0,41,1,11,한국,한국,NA,1997-09-13T00:00:00Z
NA,NA,NA,1229,2005 [통합]영화제/기획전/회고전 등,268000,0,41,1,11,NA,NA,NA,NA
2007,5,10,1229,마음,234000,0,41,1,4,프랑스,"프랑스,이탈리아",스폰지,2007-05-10T00:00:00Z
2008,3,22,1229,작가를 만나다-양해훈2,199000,0,41,1,1,한국,한국,NA,2008-03-22T00:00:00Z
2008,5,30,1229,인디포럼2008-국내신작 1,202000,0,41,1,2,한국,한국,NA,2008-05-30T00:00:00Z
NA,NA,NA,1229,부채,175000,0,41,1,3,이스라엘,이스라엘,NA,NA
NA,NA,NA,1229,비키 상영 묶음1,164000,0,41,1,2,한국,한국,NA,NA
NA,NA,NA,1241,11월 단편상상극장-기억과 상실의 영화관,240000,0,40,1,4,한국,한국,NA,NA
2008,5,30,1241,인디포럼2008-국내신작 2,200000,0,40,1,2,한국,한국,NA,2008-05-30T00:00:00Z
NA,NA,NA,1241,그라인드 하우스,160000,0,40,1,8,미국,미국,NA,NA
NA,NA,NA,1241,영국인 외과 의사,80000,0,40,1,2,영국,영국,NA,NA
2008,3,6,1245,힐링 히스토리-이반검열 1+2,188000,0,39,1,3,한국,한국,NA,2008-03-06T00:00:00Z
2001,11,15,1245,흑수선,202000,0,39,1,2,한국,한국,(주)시네마서비스,2001-11-15T00:00:00Z
2007,6,14,1245,다마모에,117000,0,39,1,2,일본,일본,㈜씨네콰논코리아,2007-06-14T00:00:00Z
NA,NA,NA,1245,우리 부모가 휴가를 떠난 해,285000,0,39,1,6,브라질,브라질,NA,NA
NA,NA,NA,1245,家家호호,143000,0,39,1,1,한국,한국,NA,NA
2003,3,14,1245,투게더,196000,0,39,1,6,중국,중국,(주)씨네월드,2003-03-14T00:00:00Z
NA,NA,NA,1251,"베르나데트처럼 행복한, 영혼의 울림, 비디오 팜므를 소개합니다",152000,0,38,1,1,NA,NA,NA,NA
1985,12,21,1251,고래사냥2,187000,0,38,1,2,한국,한국,NA,1985-12-21T00:00:00Z
2008,8,22,1251,올드 플레이스+21세기의 기원,262000,0,38,1,5,프랑스,프랑스,NA,2008-08-22T00:00:00Z
1991,12,21,1251,경마장 가는 길,184000,0,38,1,2,한국,한국,NA,1991-12-21T00:00:00Z
2008,3,25,1251,앤드류 부자스키 스페셜-뮤추얼 어프리시에이션,226000,0,38,1,2,미국,미국,NA,2008-03-25T00:00:00Z
2006,11,2,1251,보리밭을 흔드는 바람,258500,0,38,1,8,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터",2006-11-02T00:00:00Z
1993,12,24,1251,그 섬에 가고 싶다,196000,0,38,1,2,한국,한국,NA,1993-12-24T00:00:00Z
1990,12,29,1251,"나의 사랑, 나의 신부",196000,0,38,1,2,한국,한국,NA,1990-12-29T00:00:00Z
NA,NA,NA,1251,SIFF2008_장편초청2,184000,0,38,1,2,한국,한국,NA,NA
NA,NA,NA,1251,SIFF2008-단편경쟁4,188000,0,38,1,2,한국,한국,NA,NA
NA,NA,NA,1251,AISFF2008 폐막작-국제경쟁 수상작,266000,0,38,1,1,기타,기타,NA,NA
NA,NA,NA,1262,SIFF2008_촛불영상,179000,0,37,1,2,한국,한국,NA,NA
2006,9,7,1262,사랑의 찬가,204000,0,37,1,5,프랑스,프랑스,(주)유레카픽쳐스,2006-09-07T00:00:00Z
2008,1,19,1262,야나기마치 미츠오 스페셜,218000,0,37,1,2,일본,일본,NA,2008-01-19T00:00:00Z
NA,NA,NA,1262,컨벤셔니어즈,187000,0,37,1,7,미국,미국,NA,NA
NA,NA,NA,1262,단편영화 감독 특별전_유지태,211400,0,37,1,2,한국,한국,NA,NA
2009,3,19,1262,할매꽃,170000,0,37,1,7,한국,한국,"㈜인디스토리,시네마달",2009-03-19T00:00:00Z
NA,NA,NA,1262,After 2000_단편 애니 걸작선,216000,0,37,1,2,한국,한국,NA,NA
2007,12,21,1262,택시 블루스,241000,0,37,1,12,한국,한국,㈜인디스토리,2007-12-21T00:00:00Z
2008,2,15,1262,오토 프레민저 스페셜-워싱턴 정가,240000,0,37,1,3,미국,미국,NA,2008-02-15T00:00:00Z
NA,NA,NA,1271,달이 찰 때까지,178000,0,36,1,2,일본,일본,NA,NA
NA,NA,NA,1271,시녀들,169000,0,36,1,2,기타,기타,NA,NA
NA,NA,NA,1271,2008 인디애니페스트-경쟁2 일반,133000,0,36,1,2,한국,한국,NA,NA
NA,NA,NA,1271,보다 멀리 2,180000,0,36,1,3,한국,한국,NA,NA
NA,NA,NA,1271,치즈와 구더기,174000,0,36,1,4,일본,일본,NA,NA
2007,11,15,1271,색화동,214000,0,36,1,10,한국,한국,(주)프리머스시네마,2007-11-15T00:00:00Z
2007,10,25,1271,저수지에서 건진 치타,195000,0,36,1,4,한국,한국,"㈜인디스토리,아트플러스시네마네트워크",2007-10-25T00:00:00Z
NA,NA,NA,1271,슈리 인 더 스카이,163000,0,36,1,2,브라질,"브라질,독일,포르투갈",NA,NA
NA,NA,NA,1279,시그라프 07 BEST AT,171000,0,35,1,2,기타,기타,NA,NA
2001,4,28,1279,파이란,165000,0,35,1,10,한국,한국,"(주)영화사오원,(주)튜브엔터테인먼트",2001-04-28T00:00:00Z
2007,4,12,1279,천년학,180000,0,35,1,2,한국,한국,(주)프라임엔터테인먼트,2007-04-12T00:00:00Z
